iteration,time,cost,distance,residual,gradnorm,complviolation,dualviolation,manviolation,maxviolation,meanviolation,rho,maxabsLagmult
157,6.499953985214233,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
158,6.502519369125366,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
159,6.505078554153442,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
160,6.507654190063477,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
161,6.510237693786621,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
162,6.51282000541687,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
163,6.5153913497924805,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
164,6.51796817779541,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
165,6.520530700683594,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
166,6.523107051849365,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
167,6.525672674179077,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
168,6.528253555297852,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
169,6.530827760696411,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
170,6.533425331115723,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
171,6.536011695861816,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
172,6.538586378097534,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
173,6.541156530380249,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
174,6.543766260147095,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
175,6.546356678009033,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
176,6.548945903778076,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
177,6.551520347595215,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
178,6.5541136264801025,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
179,6.556693077087402,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
180,6.559272050857544,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
181,6.561856269836426,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
182,6.564464569091797,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
183,6.567039728164673,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
184,6.56962776184082,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
185,6.572208404541016,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
186,6.574800968170166,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
187,6.577369213104248,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
188,6.579941511154175,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
189,6.582514047622681,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
190,6.58508825302124,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
191,6.587663173675537,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
192,6.590239763259888,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
193,6.592828035354614,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
194,6.595402240753174,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
195,6.597970724105835,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
196,6.600536584854126,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
197,6.603108644485474,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
198,6.605683088302612,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
199,6.608257532119751,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
200,6.6108317375183105,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
201,6.613415956497192,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
202,6.615984678268433,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
203,6.618558883666992,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
204,6.621124982833862,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
205,6.623724937438965,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
206,6.62632155418396,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
207,6.628908395767212,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
208,6.631484746932983,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
209,6.634064435958862,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
210,6.636825084686279,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
211,6.639519453048706,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
212,6.642171621322632,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
213,6.644763708114624,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
214,6.647365093231201,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
215,6.6499598026275635,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
216,6.652556657791138,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
217,6.655149459838867,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
218,6.6577372550964355,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
219,6.660336256027222,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
220,6.6629297733306885,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
221,6.665506839752197,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
222,6.668083429336548,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
223,6.670661449432373,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
224,6.6732423305511475,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
225,6.675844192504883,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
226,6.678431987762451,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
227,6.681027889251709,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
228,6.683602809906006,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
229,6.6861960887908936,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
230,6.688765048980713,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
231,6.691347360610962,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
232,6.693922758102417,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
233,6.696516275405884,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
234,6.699106931686401,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
235,6.701694011688232,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
236,6.704293489456177,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
237,6.706871747970581,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
238,6.70944356918335,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
239,6.712019205093384,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
240,6.714609384536743,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
241,6.717195510864258,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
242,6.719780445098877,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
243,6.722387790679932,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
244,6.724961757659912,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
245,6.727538585662842,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
246,6.730118036270142,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
247,6.732697248458862,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
248,6.735269784927368,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
249,6.737849235534668,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
250,6.740434169769287,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
251,6.743030786514282,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
252,6.745618104934692,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
253,6.748179912567139,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
254,6.750744104385376,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
255,6.753345727920532,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
256,6.755927801132202,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
257,6.7585108280181885,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
258,6.761080265045166,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
259,6.763667345046997,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
260,6.766242742538452,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
261,6.7688148021698,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
262,6.771388053894043,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
263,6.773955821990967,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
264,6.776547431945801,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
265,6.779129505157471,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
266,6.78172755241394,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
267,6.784312009811401,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
268,6.786884784698486,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
269,6.789465665817261,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
270,6.792051076889038,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
271,6.794633626937866,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
272,6.79721474647522,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
273,6.799808025360107,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
274,6.802399635314941,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
275,6.804976224899292,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
276,6.8075926303863525,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
277,6.810169458389282,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
278,6.8127429485321045,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
279,6.815317630767822,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
280,6.817890405654907,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
281,6.820467710494995,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
282,6.82305645942688,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
283,6.82561993598938,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
284,6.828193426132202,0.7825399920774372,1.0532500405730105e-15,0.029007646803379344,0.029007646803379344,0.0,0.0,0.0,0.0,0.0,131137265239709.4,0.0
